1598991300000,476.70,479.45,476.68,478.46,13023.374,1598992199999,6232924.22010,5275,6557.491,3138555.66530,0
1598992200000,478.46,479.66,477.91,479.52,7994.798,1598993099999,3826833.86740,4068,4053.254,1940776.84197,0
1598993100000,479.57,483.00,478.88,482.13,24935.166,1598993999999,12002606.23539,6922,15465.083,7442470.74274,0
1598994000000,482.15,483.48,480.37,483.40,17541.639,1598994899999,8447403.30596,6736,8323.604,4009435.06964,0
1598994900000,483.40,483.68,481.22,481.34,13239.924,1598995799999,6388380.00150,6364,5597.295,2701337.04693,0
1598995800000,481.32,485.79,480.89,485.49,23372.390,1598996699999,11310847.29421,7283,15575.938,7537471.29321,0
1598996700000,485.49,485.54,482.74,483.04,16292.858,1598997599999,7880008.73233,5119,5990.098,2896094.07444,0
1598997600000,483.05,489.00,481.83,488.91,38052.118,1598998499999,18477720.48859,11285,24119.563,11718801.35931,0
1598998500000,488.91,489.32,480.55,483.55,59797.048,1598999399999,29001192.89036,17566,25151.203,12195882.18994,0
1598999400000,483.55,483.70,479.65,480.94,50039.967,1599000299999,24089609.83543,12509,23192.856,11168499.70248,0
1599000300000,480.79,482.58,480.30,481.80,17425.597,1599001199999,8390892.59068,5352,9081.160,4374724.46110,0
1599001200000,481.80,482.97,480.95,482.50,11000.812,1599002099999,5300942.39778,5759,4941.632,2382080.65518,0
1599002100000,482.50,485.40,482.50,484.68,12658.583,1599002999999,6129342.88285,5651,7096.809,3436442.90570,0
1599003000000,484.70,485.36,481.60,481.66,16610.986,1599003899999,8026921.01208,6471,5900.980,2852296.80494,0
1599003900000,481.65,482.45,471.10,475.61,91738.843,1599004799999,43668863.12718,22754,40912.202,19479217.40466,0
1599004800000,475.70,479.53,475.13,476.53,31057.365,1599005699999,14831739.21079,9818,15281.628,7301176.85089,0
1599005700000,476.51,479.00,475.69,476.90,14635.767,1599006599999,6990770.26148,7972,6733.894,3217130.42288,0
1599006600000,476.90,476.94,468.04,473.68,64674.938,1599007499999,30536344.76099,18599,26944.319,12716975.67815,0
1599007500000,473.67,474.98,466.81,469.63,64389.187,1599008399999,30280907.99254,15687,27145.410,12766458.94417,0
1599008400000,469.60,471.63,465.76,471.19,51093.390,1599009299999,23963487.15466,17691,23755.336,11146444.28600,0
1599009300000,471.18,473.99,469.05,472.72,32512.712,1599010199999,15350226.71462,10892,18471.983,8723623.41826,0
1599010200000,472.73,474.88,471.79,473.93,20944.523,1599011099999,9911855.32793,7040,10900.538,5160416.67903,0
1599011100000,473.93,473.93,471.51,471.72,13752.535,1599011999999,6497713.51255,5084,5130.990,2424121.75635,0
1599012000000,471.70,471.70,468.77,471.19,21647.443,1599012899999,10176379.45821,7858,10216.443,4802672.83955,0
1599012900000,471.19,474.00,468.32,473.93,22317.331,1599013799999,10513183.11339,8027,10810.960,5096197.94381,0
1599013800000,473.93,474.59,472.69,473.73,15209.621,1599014699999,7205548.73732,6234,6788.536,3216785.76028,0
1599014700000,473.73,474.43,470.46,470.46,13786.735,1599015599999,6516631.85502,5327,5802.410,2742835.99439,0
1599015600000,470.51,473.01,469.41,471.91,16232.174,1599016499999,7651605.48683,6753,8015.607,3779042.45561,0
1599016500000,471.88,472.37,469.56,471.79,14244.358,1599017399999,6706839.39827,5908,6386.025,3007074.60334,0
1599017400000,471.78,472.48,469.88,470.38,12800.970,1599018299999,6033343.69268,4907,5500.836,2593364.96243,0
1599018300000,470.36,472.69,469.61,470.50,18472.473,1599019199999,8705344.80689,5663,9298.364,4382150.78503,0
1599019200000,470.51,474.63,470.25,473.63,30298.875,1599020099999,14320239.70556,9396,16594.689,7841999.76266,0
1599020100000,473.61,476.19,472.85,475.88,14396.337,1599020999999,6832118.57137,5533,8350.407,3963786.71952,0
1599021000000,475.87,478.48,475.72,477.88,26788.360,1599021899999,12784595.79493,7267,13727.023,6550968.86179,0
1599021900000,477.88,479.30,476.11,476.96,15327.758,1599022799999,7324396.46158,5430,6458.706,3088087.69159,0
1599022800000,476.98,482.19,475.88,481.82,27114.916,1599023699999,12986387.06186,9547,16297.893,7813161.41732,0
1599023700000,481.78,482.44,479.05,479.40,26889.241,1599024599999,12927278.66664,9171,11249.872,5408562.55858,0
1599024600000,479.40,479.47,477.30,478.02,17439.462,1599025499999,8341331.42631,6171,8088.442,3868544.30486,0
1599025500000,478.02,478.60,476.00,477.37,16293.086,1599026399999,7775133.88047,5437,6670.928,3183904.78983,0
1599026400000,477.28,477.34,472.98,474.50,37185.036,1599027299999,17656723.13814,9320,15617.040,7413744.12731,0
1599027300000,474.49,475.42,472.59,475.14,24967.105,1599028199999,11837385.00148,7626,11145.372,5285816.19116,0
1599028200000,475.12,475.12,471.39,473.11,30511.843,1599029099999,14425771.08572,8543,12791.413,6049117.52005,0
1599029100000,473.11,474.50,471.42,474.07,24623.895,1599029999999,11647100.00178,6556,12692.369,6004937.44603,0
1599030000000,474.07,474.50,470.00,471.39,24422.887,1599030899999,11536114.09200,9586,9569.580,4522070.44529,0
1599030900000,471.37,473.69,470.85,473.47,14965.691,1599031799999,7074177.21324,6426,7963.307,3764718.10999,0
1599031800000,473.47,474.12,471.00,471.54,19224.780,1599032699999,9077884.56108,5771,6303.795,2978368.80882,0
1599032700000,471.53,471.60,466.52,467.51,53267.115,1599033599999,24960262.00987,12406,21971.223,10295147.68542,0
1599033600000,467.60,469.00,463.56,468.22,83081.030,1599034499999,38710346.05438,19679,39265.870,18301116.43485,0
1599034500000,468.17,470.76,466.76,469.24,33623.340,1599035399999,15774948.62353,10523,16402.715,7696530.16179,0
1599035400000,469.27,470.54,467.17,467.80,22806.374,1599036299999,10694632.75034,7497,8833.669,4144471.34916,0
1599036300000,467.80,469.50,466.09,469.48,20712.924,1599037199999,9684897.59916,6517,10868.297,5083198.45266,0
1599037200000,469.47,472.31,468.32,471.63,25586.664,1599038099999,12046042.37251,9276,14655.642,6902624.17596,0
1599038100000,471.64,472.20,470.20,471.24,16261.154,1599038999999,7662139.04510,8315,7654.678,3607226.45887,0
1599039000000,471.28,472.00,469.72,471.80,12329.312,1599039899999,5801166.55233,5050,4854.543,2284633.85705,0
1599039900000,471.81,472.59,471.24,471.38,14395.330,1599040799999,6794687.12329,5115,8234.241,3886805.18108,0
1599040800000,471.38,471.88,468.38,468.57,22193.508,1599041699999,10423919.83390,8748,8707.099,4089813.94680,0
1599041700000,468.64,469.18,462.12,464.47,55627.581,1599042599999,25911805.22693,15480,21856.329,10177457.38007,0
1599042600000,464.47,466.59,460.50,462.57,75360.567,1599043499999,34938308.98183,18656,33825.489,15686732.01721,0
1599043500000,462.57,464.30,457.34,460.18,94475.998,1599044399999,43526073.12900,21913,42727.137,19696205.18371,0
1599044400000,460.18,460.18,440.00,451.80,285671.819,1599045299999,128661863.64407,59851,123344.440,55581380.00984,0
1599045300000,451.76,451.85,418.30,434.55,368336.690,1599046199999,159919921.06222,77433,168201.542,73056645.49634,0
1599046200000,434.56,439.29,431.92,439.09,76628.879,1599047099999,33492707.08368,23580,41952.841,18341385.42959,0
1599047100000,439.10,443.37,438.12,441.73,83877.663,1599047999999,36990579.46031,21803,44731.891,19726893.13719,0
1599048000000,441.73,445.12,437.78,443.85,75445.796,1599048899999,33360528.86165,22921,36530.346,16161441.12527,0
1599048900000,443.88,448.39,442.40,443.39,83750.887,1599049799999,37322967.58689,21211,39115.123,17436678.67049,0
1599049800000,443.47,446.66,440.00,440.45,55691.633,1599050699999,24735048.20301,15540,25759.666,11449934.96100,0
1599050700000,440.38,445.46,440.18,443.97,44571.834,1599051599999,19761078.82653,12280,22848.773,10132495.30318,0
1599051600000,444.02,446.48,442.21,446.48,31765.724,1599052499999,14129029.38346,11521,15549.295,6917729.31619,0
1599052500000,446.48,448.68,444.74,445.80,40669.908,1599053399999,18170837.25098,13471,20240.771,9047075.53737,0
1599053400000,445.70,445.77,440.42,443.81,64370.929,1599054299999,28498966.31542,18327,26453.291,11710811.72514,0
1599054300000,443.79,443.87,440.00,441.65,32837.506,1599055199999,14504807.08662,9561,13167.990,5818292.50998,0
1599055200000,441.62,442.77,437.00,441.14,68501.327,1599056099999,30142826.21452,19308,30120.912,13258640.10252,0
1599056100000,441.19,442.88,438.55,442.29,28204.941,1599056999999,12435804.80051,10884,14109.961,6223114.21553,0
1599057000000,442.29,442.32,434.04,436.41,60680.281,1599057899999,26534716.56589,17365,26372.633,11527757.43668,0
1599057900000,436.38,438.22,426.36,431.36,145562.002,1599058799999,62701792.46919,38243,67418.207,29043332.30735,0
1599058800000,431.44,437.89,429.73,436.99,99968.695,1599059699999,43390128.31695,27422,54511.504,23662983.14703,0
1599059700000,437.00,438.30,430.70,433.75,56736.231,1599060599999,24669834.46008,19554,25306.618,11007371.61450,0
1599060600000,433.75,437.04,433.00,433.87,35095.435,1599061499999,15255467.32617,14442,17076.283,7425341.61998,0
1599061500000,433.91,436.13,431.45,432.83,32081.163,1599062399999,13905045.71263,10630,14266.461,6184483.42109,0
1599062400000,432.84,437.01,428.00,430.88,98117.897,1599063299999,42450980.27788,32509,46522.248,20144742.29902,0
1599063300000,430.84,432.83,422.82,427.25,116622.729,1599064199999,49859204.16458,33372,49301.992,21092159.33803,0
1599064200000,427.29,429.43,421.00,424.28,86857.202,1599065099999,36883802.93007,24601,40079.725,17028250.05289,0
1599065100000,424.23,428.50,423.99,427.78,48609.785,1599065999999,20740351.84101,12983,26582.756,11342008.38620,0
1599066000000,427.79,431.00,426.00,431.00,43036.232,1599066899999,18461023.77090,13788,23518.708,10094396.09315,0
1599066900000,431.00,432.84,429.80,432.38,38253.895,1599067799999,16509218.20084,12293,22723.407,9808330.10187,0
1599067800000,432.39,434.28,431.85,432.85,32687.743,1599068699999,14165748.04386,10145,17607.873,7631869.02554,0
1599068700000,432.78,432.92,430.20,431.99,28258.050,1599069599999,12194003.48223,8340,9100.856,3928744.84643,0
1599069600000,431.99,433.00,428.79,433.00,24560.572,1599070499999,10568662.28368,9768,9988.428,4301310.70182,0
1599070500000,433.00,433.79,430.39,432.77,26199.727,1599071399999,11323847.57943,9273,9472.839,4097068.26606,0
1599071400000,432.78,434.69,431.75,431.89,24319.014,1599072299999,10544496.44762,8059,12087.288,5242946.73832,0
1599072300000,431.90,436.73,431.82,436.73,40936.762,1599073199999,17818184.80344,11894,24405.705,10621923.15951,0
1599073200000,436.63,436.94,435.45,436.56,28106.041,1599074099999,12264683.49059,10716,12646.344,5519791.91923,0
1599074100000,436.57,437.96,435.95,436.02,27115.288,1599074999999,11855225.77813,9761,15358.680,6715653.78171,0
1599075000000,436.03,436.30,432.95,434.33,38102.604,1599075899999,16554732.02101,10694,16285.717,7076129.09030,0
1599075900000,434.30,436.20,432.75,436.20,15593.383,1599076799999,6778851.55135,5679,7769.282,3378863.12325,0
1599076800000,436.19,436.19,432.26,432.97,31842.869,1599077699999,13809831.77734,9564,11108.069,4818366.93827,0
1599077700000,432.97,434.23,431.30,432.12,18801.883,1599078599999,8131718.07878,7224,7583.448,3280296.84893,0
1599078600000,432.12,436.18,432.12,435.22,18090.585,1599079499999,7862276.09948,7041,8339.909,3623806.27298,0
1599079500000,435.22,437.52,435.22,436.14,19763.358,1599080399999,8629571.77516,5974,10749.035,4694028.94605,0
1599080400000,436.13,436.24,434.90,435.36,10193.328,1599081299999,4438904.40237,4612,3680.702,1603193.77893,0
1599081300000,435.36,438.23,435.30,437.99,8817.196,1599082199999,3851847.96240,5127,4834.316,2112552.34654,0
1599082200000,437.98,438.25,436.58,437.49,10894.503,1599083099999,4764726.70113,4029,4161.948,1819928.61568,0
1599083100000,437.50,438.63,435.98,438.46,14053.159,1599083999999,6144427.69081,5270,7788.799,3405288.08215,0
1599084000000,438.45,438.76,437.36,437.88,13029.317,1599084899999,5708555.86026,5109,6013.149,2634578.87582,0
1599084900000,437.82,440.78,435.93,440.62,26665.037,1599085799999,11698918.31476,7568,16025.968,7031264.45123,0
1599085800000,440.57,443.23,440.17,440.71,27817.339,1599086699999,12283794.46444,8031,14184.074,6264140.67273,0
1599086700000,440.67,445.00,440.40,442.78,40077.283,1599087599999,17775715.71212,9823,19091.983,8468594.57513,0
1599087600000,442.77,443.02,440.58,441.31,23726.370,1599088499999,10478915.88295,7284,10562.924,4664891.36796,0
1599088500000,441.33,442.93,439.35,442.21,33094.662,1599089399999,14594482.83247,8118,17423.320,7684053.05490,0
1599089400000,442.21,443.40,440.73,441.32,15167.038,1599090299999,6702301.09078,4999,7265.957,3211818.59414,0
1599090300000,441.33,441.43,438.71,439.75,20200.223,1599091199999,8888336.02442,5247,9195.199,4047003.72304,0
1599091200000,439.74,441.25,438.00,440.73,31692.018,1599092099999,13925367.34905,7761,16132.780,7091630.40240,0
1599092100000,440.73,444.80,440.73,444.04,33796.626,1599092999999,14980281.12177,9784,18467.748,8184442.15716,0
1599093000000,444.04,446.53,443.97,444.30,36005.394,1599093899999,16025799.59786,9562,15698.131,6989662.89955,0
1599093900000,444.31,446.21,444.15,444.41,23070.037,1599094799999,10268665.35951,6256,8993.778,4003661.08717,0
1599094800000,444.48,445.11,442.10,442.73,29278.732,1599095699999,12981831.30753,9046,12864.552,5705571.58009,0
1599095700000,442.73,444.43,441.58,443.68,18180.568,1599096599999,8056120.68310,6573,9172.567,4066105.92991,0
1599096600000,443.70,447.32,443.70,446.18,32047.055,1599097499999,14297528.21407,7849,17946.385,8003815.17821,0
1599097500000,446.18,448.65,446.10,448.47,27303.399,1599098399999,12221818.15542,7358,13005.860,5822372.47746,0
1599098400000,448.47,449.46,446.33,449.31,32274.521,1599099299999,14454842.22071,9422,14276.407,6395324.02437,0
1599099300000,449.26,450.91,446.78,448.19,37967.665,1599100199999,17043170.22889,10362,19192.805,8616955.02578,0
1599100200000,448.18,449.92,446.50,447.13,24392.233,1599101099999,10934882.44608,7378,11504.927,5159142.38869,0
1599101100000,447.13,448.49,445.64,447.72,17917.878,1599101999999,8010969.72338,5628,8436.068,3772372.73072,0
1599102000000,447.75,449.00,445.20,445.20,25157.304,1599102899999,11236580.58716,7866,9056.098,4047613.94954,0
1599102900000,445.21,445.91,442.24,443.74,41259.831,1599103799999,18332255.03563,10030,16472.669,7321906.49489,0
1599103800000,443.74,443.97,440.26,442.68,36349.990,1599104699999,16069132.85546,8515,14562.747,6439166.62127,0
1599104700000,442.63,444.00,441.26,442.79,19585.717,1599105599999,8667592.96945,6377,9894.458,4379797.17853,0
1599105600000,442.77,445.40,442.77,445.38,23454.160,1599106499999,10416234.69585,8115,14608.465,6488241.04583,0
1599106500000,445.38,445.82,442.12,442.12,17389.517,1599107399999,7719874.06877,8464,5722.594,2542685.11709,0
1599107400000,442.13,443.17,438.59,439.35,35794.632,1599108299999,15771223.68745,9991,12189.856,5373276.04296,0
1599108300000,439.29,440.22,433.10,435.09,82326.072,1599109199999,35904117.99815,18467,32928.670,14360043.52817,0
1599109200000,435.07,436.86,431.45,435.52,67017.418,1599110099999,29101631.46193,17046,31594.325,13728987.23838,0
1599110100000,435.50,437.37,434.77,436.50,39364.929,1599110999999,17177444.39972,10641,22771.417,9937886.58800,0
1599111000000,436.51,437.22,430.54,430.96,44343.124,1599111899999,19221167.72392,11395,14013.042,6079001.17657,0
1599111900000,430.99,433.61,430.00,432.02,54406.148,1599112799999,23493509.02010,12305,26927.221,11633443.72204,0
1599112800000,432.03,435.00,431.92,434.70,26983.200,1599113699999,11711598.73741,8961,15874.068,6889895.32126,0
1599113700000,434.70,434.80,427.58,428.69,43768.146,1599114599999,18844003.40142,13816,15941.640,6865808.51080,0
1599114600000,428.70,432.53,425.36,432.00,43721.713,1599115499999,18760310.31475,13149,19977.935,8577525.57153,0
1599115500000,431.97,432.83,426.35,427.77,60231.892,1599116399999,25822596.05963,15241,27205.485,11660053.19404,0
1599116400000,427.76,429.89,423.37,429.12,70614.745,1599117299999,30131329.53483,19376,33183.364,14172479.03042,0
1599117300000,429.08,433.34,429.04,433.11,38152.180,1599118199999,16453405.52842,10818,21122.238,9111407.21031,0
1599118200000,433.13,434.80,432.50,434.04,35988.419,1599119099999,15606522.22028,9421,16825.942,7297658.48296,0
1599119100000,434.05,438.00,433.41,437.00,48265.622,1599119999999,21051005.76976,11748,27648.192,12057485.43426,0
1599120000000,436.94,439.07,434.19,435.17,56474.334,1599120899999,24672651.02943,14059,26559.387,11612841.49155,0
1599120900000,435.17,436.68,433.66,433.78,29910.367,1599121799999,13026057.39896,9038,12939.428,5637699.81349,0
1599121800000,433.78,435.91,433.21,435.54,22213.356,1599122699999,9650196.76379,6958,10858.421,4718474.36335,0
1599122700000,435.53,437.56,434.52,437.23,20776.597,1599123599999,9062308.54056,6576,11272.069,4917511.85938,0
1599123600000,437.26,437.60,434.56,435.19,21937.384,1599124499999,9560592.67252,8282,9225.712,4021290.14176,0
1599124500000,435.25,437.54,434.34,436.25,18971.232,1599125399999,8279301.24891,6777,9779.747,4267548.79208,0
1599125400000,436.25,437.98,435.85,436.26,18785.387,1599126299999,8212821.37267,6269,10239.197,4476828.06386,0
1599126300000,436.27,436.46,430.56,430.87,36450.955,1599127199999,15786574.38814,9186,11663.745,5050828.78918,0
1599127200000,430.87,432.81,429.00,430.49,38138.458,1599128099999,16416644.33592,13504,17977.373,7740107.14675,0
1599128100000,430.45,431.54,427.10,428.21,48519.826,1599128999999,20811839.16860,14751,21047.233,9028970.78851,0
1599129000000,428.20,430.68,426.16,427.22,30907.735,1599129899999,13239146.93672,10444,14487.418,6208414.68594,0
1599129900000,427.21,427.26,422.00,425.05,69727.727,1599130799999,29622024.99673,18233,28854.107,12264368.49929,0
1599130800000,425.00,429.68,423.30,425.83,50608.805,1599131699999,21627372.93037,18017,25637.672,10958360.50178,0
1599131700000,425.84,426.97,421.72,422.81,65459.867,1599132599999,27748701.09450,19701,29208.018,12383555.54287,0
1599132600000,422.82,426.50,421.04,425.78,74484.332,1599133499999,31565679.84876,19726,38310.936,16242387.84701,0
1599133500000,425.76,426.69,422.59,423.00,35883.775,1599134399999,15251238.03790,10597,14147.158,6016297.07357,0
1599134400000,423.04,426.20,406.35,414.70,229185.528,1599135299999,95279856.14852,54762,96036.528,39935693.43058,0
1599135300000,414.64,417.16,399.96,405.60,227317.194,1599136199999,92807848.26933,52794,97439.148,39808527.36294,0
1599136200000,405.73,410.30,401.94,405.60,136594.397,1599137099999,55598523.02884,35594,67996.438,27685408.81068,0
1599137100000,405.60,414.00,403.80,412.33,92485.583,1599137999999,37923485.65924,24515,50921.726,20888159.74217,0
1599138000000,412.36,413.80,408.05,408.05,57062.465,1599138899999,23471710.77020,18020,23265.119,9576020.56561,0
